341.772827751 0.000000000 20443.714965749 
392.341256347 0.000000000 23466.677665284 
446.397162777 0.000000000 26697.586730125 
503.940547041 0.000000000 30136.335396097 
564.971409139 0.000000000 33782.810011016 
629.489749072 0.000000000 37636.890034685 
697.495566838 0.000000000 41698.448038897 
118
0.000000000 0.000000000 0.000000000 
1.743738917 0.000000000 206.151841357 
6.974955668 0.000000000 824.603921420 
15.693650254 0.000000000 1855.345908175 
27.899822674 0.000000000 3298.360581592 
43.593472927 0.000000000 5153.623833633 
62.774601015 0.000000000 7421.104668246 
85.443206938 0.000000000 10100.765201370 
111.599290694 0.000000000 13192.560660933 
141.242852285 0.000000000 16696.439386850 
174.373891710 0.000000000 20612.342831025 
210.992408969 0.000000000 24940.205557352 
251.098404062 0.000000000 29679.955241714 
294.691876989 0.000000000 34831.512671981 
341.772827751 0.000000000 40394.791748014 
392.341256347 0.000000000 46369.699481660 
446.397162777 0.000000000 52756.135996756 
503.940547041 0.000000000 59553.994529131 
564.971409139 0.000000000 66763.161426597 
629.489749072 0.000000000 74383.516148958 
697.495566838 0.000000000 82414.931268008 
119
0.000000000 0.000000000 0.000000000 
1.743738917 0.000000000 302.866899849 
6.974955668 0.000000000 1211.464155392 
15.693650254 0.000000000 2725.781434612 
27.899822674 0.000000000 4845.801517479 
43.593472927 0.000000000 7571.500295956 
62.774601015 0.000000000 10902.846773992 
85.443206938 0.000000000 14839.803067524 
111.599290694 0.000000000 19382.324404481 
141.242852285 0.000000000 24530.359124778 
174.373891710 0.000000000 30283.848680319 
210.992408969 0.000000000 36642.727634998 
251.098404062 0.000000000 43606.923664698 
294.691876989 0.000000000 51176.357557288 
341.772827751 0.000000000 59350.943212630 
392.341256347 0.000000000 68130.587642571 
446.397162777 0.000000000 77515.190970949 
503.940547041 0.000000000 87504.646433591 
564.971409139 0.000000000 98098.840378310 
629.489749072 0.000000000 109297.652264910 
697.495566838 0.000000000 121100.954665185 
120
0.000000000 0.000000000 0.000000000 
1.743738917 0.000000000 392.124363044 
6.974955668 0.000000000 1568.494008169 
15.693650254 0.000000000 3529.098603359 
27.899822674 0.000000000 6273.920928585 
43.593472927 0.000000000 9802.936875809 
62.774601015 0.000000000 14116.115448981 
85.443206938 0.000000000 19213.418764037 
111.599290694 0.000000000 25094.802048906 
141.242852285 0.000000000 31760.213643502 
174.373891710 0.000000000 39209.594999732 
210.992408969 0.000000000 47442.880681488 
251.098404062 0.000000000 56459.998364653 
294.691876989 0.000000000 66260.868837097 
341.772827751 0.000000000 76845.405998680 
392.341256347 0.000000000 88213.516861251 
446.397162777 0.000000000 100365.101548647 
503.940547041 0.000000000 113300.053296694 
564.971409139 0.000000000 127018.258453208 
629.489749072 0.000000000 141519.596477991 
697.495566838 0.000000000 156803.939942837 
121
0.000000000 0.000000000 0.000000000 
2.308227288 0.000000000 -0.000355194 
9.232909152 0.000000000 -0.005683107 
20.774045593 0.000000000 -0.028770731 
36.931636610 0.000000000 -0.090929719 
57.705682203 0.000000000 -0.221996384 
83.096182372 0.000000000 -0.460331702 
113.103137118 0.000000000 -0.852821308 
147.726546439 0.000000000 -1.454875502 
186.966410337 0.000000000 -2.330429240 
230.822728811 0.000000000 -3.551942142 
279.295501862 0.000000000 -5.200398491 
332.384729488 0.000000000 -7.365307226 
390.090411691 0.000000000 -10.144701953 
452.412548470 0.000000000 -13.645140934 
519.351139825 0.000000000 -17.981707096 
590.906185757 0.000000000 -23.278008024 
667.077686265 0.000000000 -29.666175967 
747.865641349 0.000000000 -37.286867834 
833.270051009 0.000000000 -46.289265194 
923.290915245 0.000000000 -56.831074278 
122
0.000000000 0.000000000 0.000000000 
2.308227288 0.000000000 135.116590852 
9.232909152 0.000000000 540.462101077 
20.774045593 0.000000000 1216.023743683 
36.931636610 0.000000000 2161.780207018 
57.705682203 0.000000000 3377.701654768 
83.096182372 0.000000000 4863.749725956 
113.103137118 0.000000000 6619.877534948 
147.726546439 0.000000000 8646.029671446 
186.966410337 0.000000000 10942.142200491 
230.822728811 0.000000000 13508.142662463 
279.295501862 0.000000000 16343.950073082 
332.384729488 0.000000000 19449.474923406 
390.090411691 0.000000000 22824.619179831 
452.412548470 0.000000000 26469.276284093 
519.351139825 0.000000000 30383.331153267 
590.906185757 0.000000000 34566.660179766 
667.077686265 0.000000000 39019.131231343 
747.865641349 0.000000000 43740.603651089 
833.270051009 0.000000000 48730.928257433 
923.290915245 0.000000000 53989.947344145 
123
0.000000000 0.000000000 0.000000000 
2.308227288 0.000000000 266.906509259 
9.232909152 0.000000000 1067.621774705 
20.774045593 0.000000000 2402.133009346 
36.931636610 0.000000000 4270.418901530 
57.705682203 0.000000000 6672.449614942 
83.096182372 0.000000000 9608.186788607 
113.103137118 0.000000000 13077.583536890 
147.726546439 0.000000000 17080.584449492 
186.966410337 0.000000000 21617.125591456 
230.822728811 0.000000000 26687.134503160 
279.295501862 0.000000000 32290.530200326 
332.384729488 0.000000000 38427.223174009 
390.090411691 0.000000000 45097.115390609 
452.412548470 0.000000000 52300.100291859 
519.351139825 0.000000000 60036.062794835 
590.906185757 0.000000000 68304.879291950 
667.077686265 0.000000000 77106.417650957 
747.865641349 0.000000000 86440.537214947 
833.270051009 0.000000000 96307.088802349 
923.290915245 0.000000000 106705.914706932 
124
0.000000000 0.000000000 0.000000000 
2.308227288 0.000000000 392.124294850 
9.232909152 0.000000000 1568.492917069 
20.774045593 0.000000000 3529.093079665 
36.931636610 0.000000000 6273.903470986 
57.705682203 0.000000000 9802.894254718 
83.096182372 0.000000000 14116.027069885 
113.103137118 0.000000000 19213.255030851 
147.726546439 0.000000000 25094.522727319 
186.966410337 0.000000000 31759.766224330 
230.822728811 0.000000000 39208.913062264 
279.295501862 0.000000000 47441.882256841 
332.384729488 0.000000000 56458.584299119 
390.090411691 0.000000000 66258.921155494 
452.412548470 0.000000000 76842.786267702 
519.351139825 0.000000000 88210.064552819 
590.906185757 0.000000000 100360.632403256 
667.077686265 0.000000000 113294.357686767 
747.865641349 0.000000000 127011.099746443 
833.270051009 0.000000000 141510.709400713 
923.290915245 0.000000000 156793.028943347 
125
0.000000000 0.000000000 0.000000000 
2.308227288 0.000000000 507.686670170 
9.232909152 0.000000000 2030.742418348 
20.774045593 0.000000000 4569.154457544 
36.931636610 0.000000000 8122.901476104 
57.705682203 0.000000000 12691.953637714 
83.096182372 0.000000000 18276.272581399 
113.103137118 0.000000000 24875.811421523 
147.726546439 0.000000000 32490.514747789 
186.966410337 0.000000000 41120.318625238 
230.822728811 0.000000000 50765.150594249 
279.295501862 0.000000000 61424.929670543 
332.384729488 0.000000000 73099.566345177 
390.090411691 0.000000000 85788.962584549 
452.412548470 0.000000000 99493.011830393 
519.351139825 0.000000000 114211.598999785 
590.906185757 0.000000000 129944.600485138 
667.077686265 0.000000000 146691.884154204 
747.865641349 0.000000000 164453.309350075 
833.270051009 0.000000000 183228.726891180 
923.290915245 0.000000000 203017.979071288 
