0.003774530 -3.269305138 142.393875318 
0.004275072 -3.225592826 163.462368153 
0.004566899 -3.028516461 185.983780134 
0.004507840 -2.648006320 209.958060714 
0.003916384 -2.052052796 235.385144964 
0.002566024 -1.206706435 262.264951487 
0.000179255 -0.076077989 290.597380209 
78
0.000000000 0.000000000 0.000000000 
0.000000191 -0.032444009 1.452982720 
0.000003035 -0.128823158 5.811932674 
0.000015177 -0.286278810 13.076855121 
0.000047128 -0.500046570 23.247758409 
0.000112428 -0.763456285 36.324653358 
0.000226463 -1.067932039 52.307552384 
0.000404951 -1.402992157 71.196468385 
0.000662090 -1.756249198 92.991413369 
0.001008370 -2.113409961 117.692396839 
0.001448043 -2.458275480 145.299423928 
0.001976268 -2.772741032 175.812493285 
0.002575902 -3.036796132 209.231594710 
0.003213972 -3.228524551 245.556706546 
0.003837797 -3.324104318 284.787792815 
0.004370783 -3.297807732 326.924800113 
0.004707871 -3.122001387 371.967654249 
0.004710658 -2.767146191 419.916256640 
0.004202175 -2.201797394 470.770480454 
0.002961330 -1.392604631 524.530166512 
0.000717019 -0.304311958 581.195118928 
79
0.000000000 0.000000000 0.000000000 
0.000000191 -0.032446387 2.179474080 
0.000003036 -0.128861197 8.717899012 
0.000015187 -0.286471383 19.615282691 
0.000047186 -0.500655196 34.871637671 
0.000112647 -0.764942188 54.486980255 
0.000227116 -1.071013208 78.461329229 
0.000406598 -1.408700403 106.794704225 
0.000665761 -1.765987215 139.487123724 
0.001015812 -2.129008384 176.538602700 
0.001462048 -2.482049943 217.949149896 
0.002001077 -2.807549225 263.718764736 
0.002617718 -3.086094862 313.847433881 
0.003281568 -3.296426796 368.335127415 
0.003943243 -3.415436284 427.181794669 
0.004530301 -3.418165909 490.387359688 
0.004942825 -3.277809597 557.951716327 
0.005048688 -2.965712642 629.874722989 
0.004678492 -2.451371726 706.156196999 
0.003620175 -1.702434956 786.795908613 
0.001613294 -0.684701905 871.793574667 
80
0.000000000 0.000000000 0.000000000 
0.000000191 -0.032449715 2.905965440 
0.000003037 -0.128914452 11.623865351 
0.000015201 -0.286740985 26.153710274 
0.000047266 -0.501507272 46.495517001 
0.000112953 -0.767022452 72.649307415 
0.000228031 -1.075326844 104.615106859 
0.000408905 -1.416691947 142.392942042 
0.000670901 -1.779620440 185.982838485 
0.001026232 -2.150846177 235.384817493 
0.001481654 -2.515334190 290.598892669 
0.002035811 -2.856280695 351.625065959 
0.002676262 -3.155113084 418.463323233 
0.003376203 -3.391489940 491.113629399 
0.004090868 -3.543301038 569.575923058 
0.004753626 -3.586667357 653.850110684 
0.005271759 -3.495941092 743.936060349 
0.005521930 -3.243705673 839.833594975 
0.005345337 -2.800775790 941.542485125 
0.004542557 -2.136197412 1049.062441327 
0.002868078 -1.217247831 1162.393105936 
101
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057674836 0.000000000 
0.000007193 -0.228964765 0.000000000 
0.000035955 -0.508666044 0.000000000 
0.000111603 -0.888105766 0.000000000 
0.000266081 -1.355141855 0.000000000 
0.000535561 -1.894163067 0.000000000 
0.000956758 -2.486088980 0.000000000 
0.001562436 -3.108369992 0.000000000 
0.002376095 -3.734987325 0.000000000 
0.003405841 -4.336453022 0.000000000 
0.004637438 -4.879809957 0.000000000 
0.006026541 -5.328631848 0.000000000 
0.007490117 -5.643023280 0.000000000 
0.008897040 -5.779619741 0.000000000 
0.010057877 -5.691587663 0.000000000 
0.010713851 -5.328624485 0.000000000 
0.010524992 -4.636958739 0.000000000 
0.009057464 -3.559350141 0.000000000 
0.005770080 -2.035089728 0.000000000 
-0.000000000 0.000000000 0.000000000 
102
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057675312 0.726489850 
0.000007193 -0.228972373 2.905960995 
0.000035958 -0.508704559 6.538418106 
0.000111618 -0.888227491 11.623868592 
0.000266139 -1.355439036 18.162322040 
0.000535736 -1.894779301 26.153789421 
0.000957198 -2.487230630 35.598282082 
0.001563415 -3.110317597 46.495810508 
0.002378079 -3.738107012 58.846382851 
0.003409575 -4.341207919 72.650003251 
0.004644054 -4.886771602 87.906669914 
0.006037693 -5.338491603 104.616372976 
0.007508143 -5.656603741 122.779092138 
0.008925159 -5.797886148 142.394794078 
0.010100415 -5.715659312 163.463429633 
0.010776506 -5.359786136 185.984930760 
0.010615134 -4.676672024 209.959207272 
0.009184482 -3.609264976 235.386143348 
0.005945772 -2.097055712 262.265593815 
0.000239006 -0.076077825 290.597380209 
103
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057676738 1.452979700 
0.000007194 -0.228995196 5.811921991 
0.000035966 -0.508820102 13.076836216 
0.000111664 -0.888592666 23.247737208 
0.000266315 -1.356330578 36.324644167 
0.000536258 -1.896628003 52.307579102 
0.000958516 -2.490655579 71.196564824 
0.001566352 -3.116160411 92.991622484 
0.002384033 -3.747466073 117.692768680 
0.003420779 -4.355472608 145.300012104 
0.004663901 -4.907656536 175.813349752 
0.006071146 -5.368070867 209.232762678 
0.007562220 -5.697345122 245.558211315 
0.009009516 -5.852685369 284.789630334 
0.010228030 -5.787874258 326.926923072 
0.010964469 -5.453271088 371.969955501 
0.010885558 -4.795811881 419.918549757 
0.009565537 -3.759009478 470.772477224 
0.006472848 -2.282953663 524.531451169 
0.000956025 -0.304311301 581.195118928 
104
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057679116 2.179469551 
0.000007195 -0.229033236 8.717882987 
0.000035980 -0.509012675 19.615254335 
0.000111740 -0.889201292 34.871605869 
0.000266606 -1.357816481 54.486966469 
0.000537129 -1.899709173 78.461369307 
0.000960712 -2.496363828 106.794848883 
0.001571247 -3.125898435 139.487437397 
0.002393957 -3.763064507 176.539160462 
0.003439451 -4.379247089 217.950032161 
0.004696981 -4.942464759 263.720049437 
0.006126902 -5.417369640 313.849185834 
0.007652348 -5.765247425 368.337384569 
0.009150111 -5.944017403 427.184550948 
0.010440720 -5.908232502 490.390544126 
0.011277740 -5.609079341 557.955168205 
0.011336265 -4.994378309 629.878162665 
0.010200627 -4.008583650 706.159192154 
0.007351307 -2.592783581 786.797835598 
0.002151057 -0.684700426 871.793574667 
105
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057682444 2.905959401 
0.000007197 -0.229086490 11.623843984 
0.000035999 -0.509282278 26.153672465 
0.000111847 -0.890053368 46.495474599 
0.000267015 -1.359896746 72.649289034 
0.000538349 -1.904022811 104.615160296 
0.000963788 -2.504355377 142.393134919 
0.001578099 -3.139531668 185.983256715 
0.002407849 -3.784902315 235.385561175 
0.003465593 -4.412531364 290.600069022 
0.004743292 -4.991196271 351.626778894 
0.006204959 -5.486387922 418.465659170 
0.007778528 -5.860310648 491.116638938 
0.009346944 -6.071882251 569.579598096 
0.010738488 -6.076734043 653.854356602 
0.011716320 -5.827210896 743.940662853 
0.011967255 -5.272371308 839.838181211 
0.011089753 -4.357987489 941.546478666 
0.008581150 -3.026545466 1049.065010642 
0.003824101 -1.217245203 1162.393105936 
